Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,137.0,,میں نے بھی معافی مانگ لی ہے خالہ، اب مجھے معاف کر دیں۔  آگے بڑھو، وہ تمہیں معاف کر دیتی ہے۔,"I have apologised too aunt, now please forgive me. Go ahead, she forgives you.",00:14:59.960,00:15:05.600
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,138.0,,ہمارا زرکا پاگل نہیں ہے کہ بلا وجہ لڑیں۔  ارے زرکا، جاؤ مائی ڈیئر،,"Our Zarka is not crazy to fight for no reason. Hey Zarka, go my dear,",00:15:05.600,00:15:12.080
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,139.0,,جاؤ اور چندا آنٹی سے معافی مانگو، تم نے اس کے مہمانوں کے ساتھ بہت برا سلوک کیا،,"go and apologize to Chanda Aunty, you have behaved very badly with her guests,",00:15:12.080,00:15:18.400
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,140.0,,ٹھیک ہے میں جا رہا ہوں، تم سب یہاں کیوں کھڑے ہو,Okay I am going now why are you all standing here,00:15:18.400,00:15:23.640
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,141.0,,آو پری، گھر کا کچھ کام باقی ہے، میرے ساتھ کام کرو۔  شام کو,"Come Pari, there is some household work pending, get the work done with me. In evening",00:15:23.640,00:15:30.040
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,142.0,,وہسکی گاہک لائیں گے۔  ضرور لے آؤں گا,Whiskey will bring customers. Definitely I will bring,00:15:30.040,00:15:34.920
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,143.0,,میرے ساتھ چلو,Come with me,00:15:34.920,00:15:47.560
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,144.0,,اب بتاؤ تم مجھ سے کتنی محبت کرتے ہو؟,Now tell me how much you love me?,00:15:47.560,00:15:54.920
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,145.0,,اتنا کہ آپ سوچ بھی نہیں سکتے۔,so much that you can't even imagine.,00:15:54.920,00:16:01.480
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,146.0,,اچھا تو یہ بات ہے۔  ہاں,Well then this is the thing. Yes,00:16:01.480,00:16:08.520
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,147.0,,اگر میں آپ کو کہوں کہ چھت سے چھلانگ لگائیں تو کیا آپ کریں گے؟,"If I tell you that jump from terrace, will you do?",00:16:08.520,00:16:13.480
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,148.0,,ہاں، اور اگر میں تم سے کہوں کہ,"Yes, and if I tell you that I",00:16:13.480,00:16:23.440
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,149.0,,زندہ چھپکلی اپنے ہاتھ پر رکھو، تو تم ڈالو گے؟,"say put alive lizard on your hand, then you will put?",00:16:23.440,00:16:29.400
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,150.0,,ہاں، میں ڈال دوں گا۔  ارے واہ میری جان، مجھے یہی توقع تھی،,"Yes, I will put it. Oh wow, my love, this is what I expected",00:16:29.400,00:16:33.640
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,151.0,,اسی لیے مجھے احساس ہوا کہ تم مجھ سے کتنی محبت کرتے ہو، آج سے,"This is why I realised that's how much you love me, from today onwards",00:16:33.640,00:16:40.680
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,152.0,,میں تمہاری محبت کا جواب بھی پیار سے دوں گا، یہ یقینی بات ہے، چلو ماں کے پاس چلتے ہیں، میں,"I will also answer your love with love, it's a sure thing, let's go to mother, I will",00:16:40.680,00:16:44.120
Heeramandi,,,,,,,,17p2,https://www.youtube.com/watch?v=qbAcj4BOat8,153.0,,تمہیں پھر سے اس سے دوستی کروں گا۔,make you friend with her again.,00:16:44.120,00:16:44.120
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,1.0,,جو کچھ ہوا اس پر مجھے بہت افسوس ہے، میں نے وہسکی کو بھی بہت ڈانٹا،,"I am very sorry for whatever happened, I have even scolded Whiskey a lot, ask",00:00:00.200,00:00:05.640
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,2.0,,اس سے پوچھو۔  میں پہلے ہی معافی مانگ چکا ہوں، اب مجھے چھوڑ دو۔  آنٹی,"him. I have already apologised, now leave me. Auntie",00:00:05.640,00:00:15.240
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,3.0,,مجھے بھی معاف کر دیں مجھ سے غلطی ہو گئی,"forgive me too, I made a mistake",00:00:15.240,00:00:21.920
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,4.0,,مجھے رانی کے ساتھ بدتمیزی نہیں کرنی چاہیے تھی۔  میری جان، اسی لیے کہتے ہیں کہ بولنے سے پہلے سوچو،,"I should have not misbehaved with Rani. My dear, that's why they say think before speaking,",00:00:21.920,00:00:32.320
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,5.0,,اسے معاف کردو، ایسا تب ہوتا ہے جب لوگ ساتھ رہتے ہیں۔,"Forgive her, this happens when people live together.",00:00:32.320,00:00:38.920
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,6.0,,زرکا، آج میں نے سالن اور چاول پکائے ہیں، تم آج ہمارے ساتھ کھانا کھاؤ،,"Zarka, I have cooked curry and rice today, you eat with us today, Call",00:00:38.920,00:00:45.720
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,7.0,,ہما آنٹی کو بھی اوپر بلاؤ۔  یہ ایک شاندار منصوبہ ہے۔  تم سب یہیں رہو میں دو منٹ میں آرہا ہوں۔,"Hema Auntie also upstairs. That's a wonderful plan. You all stay here, I am coming in two minutes.",00:00:45.720,00:00:51.320
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,8.0,,[گیت],[Song],00:00:51.320,00:00:58.960
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,9.0,,[گیت] کیا,[Song],00:00:58.960,00:01:05.440
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,10.0,,تم پاگل ہو؟  پہلے مجھے تھوڑا سا شک تھا کہ تم پاگل ہو، اب مجھے یقین ہے,"Are you crazy? Earlier I had a little doubt that you are mad, now I am sure",00:01:05.440,00:01:12.560
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,11.0,,کہ تم پاگل ہو۔  ارے لفراح، تم بالکل ٹھیک کہتے ہو، میں پاگل ہو گیا ہوں، قسمت,"that you are  mad. Hey Lafrah, you are absolutely right, I have gone mad, luck has",00:01:12.560,00:01:16.840
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,12.0,,مجھ پر اچانک مہربان ہو گئی ہے، میں پیسوں سے کھیلوں گا، جو ہونے والا ہے، ایک بار ہونا چاہیے،,"suddenly been kind to me, I will play with money, what is going to happen, it should happen once,",00:01:16.840,00:01:22.120
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,13.0,,میں جا رہا ہوں۔  ارے تم تو ساری زندگی خواب ہی دیکھتی رہی ہو۔,"I am going. Hey, you have been dreaming all your life.",00:01:22.120,00:01:33.200
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,14.0,,وہ بڑی بڑی باتیں کر رہا ہے، کہہ رہا ہے کہ میں تمہارے لیے بیرون ملک سے گاہک لاؤں گا۔,"He is talking big things, saying that I will bring customers for you from abroad.",00:01:33.200,00:01:38.560
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,15.0,,ارے تم اسے چھوڑ دو، وہ بڑی بڑی باتیں کرتا ہے اور ان دنوں,"Hey, you leave him, he talks big things and these days,",00:01:38.560,00:01:44.080
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,16.0,,وہ چندا اور مجھے یہ جگہ چھوڑ کر بنگلے میں شفٹ ہونے کو کہہ رہا ہے،,he is asking Chanda and me to leave this place and shift in,00:01:44.080,00:01:49.320
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,17.0,,اب تم ہی بتاؤ، کیا کوئی اپنی پرانی جگہ چھوڑتا ہے؟  اگر نئی جگہ اچھی ہے تو,"bungalow, now you tell me, does anyone leave his old place? If the new place is good, then one",00:01:49.320,00:01:55.320
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,18.0,,پرانی جگہ کو چھوڑ دینا چاہیے، زندگی میں تبدیلی لانی چاہیے تاکہ زندگی میں ترقی ہو۔  اب,"should leave the old place, one should bring changes in life t gain progresses in life. Now",00:01:55.320,00:02:01.600
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,19.0,,بنگلے میں شفٹ ہوں گے۔  نیا گاہک، زندگی میں گلیمر، آپ کو ایک نئی گاڑی ملے گی، میرا,"will shift in bungalow. New customer, glamour in life, you will get a new car, I",00:02:01.600,00:02:08.640
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,20.0,,مطلب ہے.... مجھے چائے پلاؤ۔,mean ....Serve me tea.,00:02:08.640,00:02:12.120
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,21.0,,میں جانتا ہوں، تم چائے پیے بغیر نہیں جاؤ گے۔  ویسے ہیما بائی تم بہت اچھی لگ رہی ہو،,"I know, you are not going to go without drinking the tea. By the way, Hema Bai you are looking very good,",00:02:12.120,00:02:20.640
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,22.0,,لافرے، تم ابھی تک بدتمیز ہو۔  میں ایک آدمی ہوں اور انسان ہمیشہ بدتمیز ہے،,"Lafray, you are still lascivious. I am a man and man is always a lascivious ,",00:02:20.640,00:02:28.320
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,23.0,,میں تمہیں لا رہا ہوں، صبر کرو۔  ویسے آپ ابھی بھی جوان نظر آتے ہیں۔,"I am bringing you, have patience. By the way,  you still look young.",00:02:28.320,00:02:40.920
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,24.0,,یہ کیسا لگ رہا ہے؟  بہت خوب  مجھے یہ سیدھا کرنے دو۔,How is this looking? Very nice. Let me do this straight.,00:02:40.920,00:02:48.680
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,25.0,,واہ رانی، آپ کے پاس میک اپ کی مہارت ہے۔  زرکا بہت خوبصورت لگ رہی ہے۔,"Wow Rani, you have good make up skills. Zarka is looking pretty.",00:02:48.680,00:02:55.560
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,26.0,,یہ میرا ہنر نہیں ہے۔  زرکا پہلے ہی بہت خوبصورت ہے۔  تو پھر آج زرکا مقابلہ کرتے ہیں۔,It's not my skill. Zarka is already very pretty. Then let's compete with Zarka today.,00:02:55.560,00:03:01.600
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,27.0,,ماں اور زرکا، یہ سوچو کہ میں صرف انگلش ڈانس جانتی ہوں لیکن,"Mother and Zarka, think that I only know English dance but",00:03:01.600,00:03:06.800
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,28.0,,میں انہیں دکھا بھی سکتی ہوں جو میں جانتا ہوں اور تم جانتی ہو کہ میں کس گانے پر,I can also show them what I know and you know on which song I,00:03:06.800,00:03:11.960
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,29.0,,ڈانس کروں گی؟  کون سا؟  ٹھیک ہے، میں بھی,"will dance? Which one? Okay, I will also",00:03:11.960,00:03:20.040
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,30.0,,اس گانے پر ڈانس کروں گا اور آپ کو پیٹ دوں گا۔  ڈانس کرتے وقت بہت مزہ آنے والا ہے،,"dance on this song and will beat you. It is going to be a lot of fun while dancing,",00:03:20.040,00:03:26.040
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,31.0,,ٹھیک ہے پھر کرتے ہیں!  ٹھیک ہے!,Okay then let's do it! Okay!,00:03:26.040,00:03:38.480
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,32.0,,ارے چندا، آج میں پنجابی کھانا بناؤں گی,"Hey Chanda, today I will make Punjabi cuisine",00:03:38.480,00:03:44.240
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,33.0,,ماں، میں نے ایک انوکھا گاہک خریدا ہے، جس کے بارے میں تم نے کبھی سوچا بھی نہیں تھا۔,"Mother, I have bought a unique customer, which you never thought about.",00:03:44.240,00:03:49.000
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,34.0,,گڈو.... آو میڈم,Guddu .... Come Madam,00:03:49.000,00:03:57.120
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,35.0,,السلام علیکم۔  وعلیکم اسلام۔  ماں، وہ لڑکی چاہتی ہے۔  گڈو تم پاگل ہو۔,"Asalam alikum. Walikum aslam. Mother, she wants a girl. Guddu, you are crazy.",00:03:57.120,00:04:06.680
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,36.0,,کیا یہ گاہک ہے؟  کیا وہ لڑکی چاہتا ہے؟  میڈم میں نے آپ کو بتایا تھا کہ ہماری,"Is this a customer? She wants a girl? Madam, I had told you that in our",00:04:06.680,00:04:13.480
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,37.0,,جگہ لڑکیاں صرف ناچتی اور گاتی ہیں۔  ہاں، لیکن میں انہیں ناچنے اور گانے پر مجبور نہیں کرنا چاہتا۔  میں نے,"place girls only dance and sing. Yes, but I don't want to make them dance and sing. I",00:04:13.480,00:04:18.760
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,38.0,,تم سے کہا تھا۔  میں جانتی ہوں میڈم۔  پری، زرکا، رانی... باہر آؤ,"told you that. I know Madam. Pari, Zarka, Rani ... Come out",00:04:18.760,00:04:25.240
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,39.0,,گڈو تم ہوش میں ہو؟  تم جانتے ہو کہ ہم لڑکیاں نہیں بیچتے۔  میں آپ کو سب کچھ بتا دوں گی،,"Guddu, you are in your senses? You know that we do not sell girls. I will tell you everything,",00:04:25.240,00:04:33.000
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,40.0,,جلدی سے، یہاں آئیں، میڈم، آپ ان میں سے انتخاب کر سکتے ہیں,"Quickly, come here, Madam, you can select from them",00:04:33.000,00:04:37.950
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,41.0,,[موسیقی],[music],00:04:37.950,00:04:50.200
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,42.0,,آپ کا نام کیا ہے؟,What is your name?,00:04:50.200,00:04:57.720
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,43.0,,زرکا!,Zarka!,00:04:57.720,00:05:02.160
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,44.0,,گڈو، صاف صاف بتاؤ کیا ہو رہا ہے؟  ماں، میں سب کچھ سمجھا دوں گا،,"Guddu, tell me clearly what is going on? Mother, I will explain everything,",00:05:02.160,00:05:07.960
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,45.0,,تم اندر جاؤ، ماں کے کمرے میں جاؤ، جاؤ،,"you go inside, go to Mother's room, go,",00:05:07.960,00:05:13.280
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,46.0,,اب جاؤ۔,Go now.,00:05:13.280,00:05:24.000
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,47.0,,وہسکی کو کیا ہوا ہے؟,What has happened to the whiskey?,00:05:24.000,00:05:32.040
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,48.0,,ارے آج کے دور میں کچھ بھی ہو جاتا ہے۔  وہ میرا نام کیسے پوچھ رہی تھی؟  آپ کا نام کیا ہے؟,"Hey, in today's times, anything goes. How she was asking my name? What is your name?",00:05:32.040,00:05:37.840
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,49.0,,اور تم نے انداز میں کہا... زرکا,And you said in style ... Zarka,00:05:37.840,00:05:43.840
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,50.0,,رکھو کافی۔  اب آپ چلے گئے ہیں۔  ویسے وہ بہت عجیب لگ رہی تھی،,"Keep quite. Now you are gone. By the way she was looking very weird,",00:05:43.840,00:05:50.360
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,51.0,,پتا نہیں وہسکی بتائے گی۔  وہسکی آنے دو، پھر میں اس سے پوچھوں گا,"I don't know, Whisky will tell. Let Whisky come, then I will ask him",00:05:50.360,00:05:56.000
Heeramandi,,,,,,,,18p1,https://www.youtube.com/watch?v=uM4EKj7yqlA,52.0,,مجھے پتہ ہے کہ تم لوگ بیٹیاں نہیں بیچتے، اسی لیے یہاں آیا ہوں۔  سوری میڈم، میں بھول گیا،,"I know that you people do not sell you daughters, that is why I have come here. Sorry Madam, I forgot,",00:05:56.000,00:06:05.520
