Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,21.0,,مجھے بھی اپنا دوست سمجھیں۔,Please consider me your friend too.,00:01:23.840,00:01:30.280
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,22.0,,آپ بلا جھجک مجھے شیئر کر سکتے ہیں۔,You can share me without hasitation.,00:01:30.280,00:01:36.000
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,23.0,,ان جذبات کی گرفت سے آزاد ہونے میں کوئی اور ان کی مدد کر سکتا ہے۔,Someone else can help them break free from the grip of those emotions.,00:01:36.000,00:01:41.380
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,24.0,,ہاں اور وہ کوئی تم ہو..,yes and that  someone is you..,00:01:41.380,00:01:47.200
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,25.0,,اوہ ہیلو,oh hello,00:01:47.200,00:01:49.200
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,26.0,,تم کب آئے ہو؟,When did you come?,00:01:49.200,00:01:50.720
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,27.0,,تم ابھی آئے ہو؟,You just came?,00:01:50.720,00:01:51.760
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,28.0,,ہاں، میں ابھی آیا ہوں۔  خالہ نے مجھے کسی کام سے بلایا,"Yes, I just came. aunt called me for some work",00:01:51.760,00:01:53.180
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,29.0,,کہاں جا رہی ہو؟,Where are you going?,00:01:53.180,00:01:55.180
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,30.0,,میں جا رہا تھا، لیکن اب نہیں جا رہا ہوں۔,"I was going, but now I'm not.",00:01:55.180,00:01:56.540
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,31.0,,مطلب کام میں مصروف ہیں,means busy with work,00:01:56.540,00:01:58.540
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,32.0,,کیسے ہیں؟  میں ٹھیک ہوں,how are are? i'am good,00:01:58.540,00:01:59.540
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,33.0,,آپ کیسے ہیں؟  بہت اچھا,how are you? very well,00:01:59.540,00:02:01.860
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,34.0,,آپ کو کسی اہم چیز کے لیے نہیں بلایا گیا تھا، کیا آپ کو؟,"You weren't called for something important, were you?",00:02:01.860,00:02:04.320
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,35.0,,یہ کوئی اہم بات نہیں تھی، بس معمولی بات تھی۔,"It wasn't anything important, just casual talk.",00:02:04.320,00:02:07.100
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,36.0,,ٹھیک ہے تو کیا میں اسے اغوا کر سکتا ہوں؟,okay so..can i kidnap her?,00:02:07.100,00:02:10.960
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,37.0,,بہت اچھا آئیڈیا,very good idea,00:02:10.960,00:02:12.300
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,38.0,,"آگے بڑھو، اسے اغوا کر کے یہاں لے آؤ""","Go ahead, kidnap her and bring her here.""",00:02:12.300,00:02:14.140
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,39.0,,انتظار کرو,wait wait,00:02:14.140,00:02:14.900
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,40.0,,یہ ماں بیٹا میرے سامنے مجھے لے جانے کی بات کر رہے ہیں،,"This mother and son are talking about taking me away,in front of me.",00:02:14.900,00:02:18.800
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,41.0,,ہاں تمہاری ماں تمہیں ایک پیسہ بھی نہیں دے گی،,"Yeah, your mom wouldn't even give you a penny.",00:02:18.800,00:02:22.780
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,42.0,,ٹھیک ہے میں کچھ بات کرنا چاہتا ہوں,oaky i want to discuss something,00:02:22.780,00:02:27.180
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,43.0,,تم دونوں بات کرو، ہم بعد میں ملیں گے،,"You two talk, we'll meet later.",00:02:27.180,00:02:29.280
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,44.0,,ٹھیک ہے کیا,okay,00:02:29.280,00:02:30.720
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,45.0,,ہم چلتے ہیں؟ ہاں چلو,can we go? yes let's go,00:02:30.720,00:02:34.820
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,46.0,,، مجھے بتاؤ، تم دونوں کیا بات کرنا چاہتے تھے، تم دونوں,"Yeah, tell me, what were you two discussing?",00:02:34.820,00:02:42.340
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,47.0,,کیا بات کرنا چاہتے تھے،,but want to share something,00:02:42.340,00:02:44.340
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,48.0,,تم دونوں کیا بات کرنا چاہتے تھے؟,"Yeah, tell me, what were you two discussing?",00:02:44.340,00:02:48.520
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,49.0,,مجھے لگتا ہے کہ,I feel like...,00:02:48.520,00:02:52.560
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,50.0,,ماہی پچھلے کچھ دنوں سے یہ,mahi has been acting weird for the past couple of days,00:02:52.560,00:03:01.960
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,51.0,,کیا کر رہی ہے کہ وہ عجیب بات ہے.,What's she doing that's weird?,00:03:01.960,00:03:19.900
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,52.0,,نہیں..,no..,00:03:19.900,00:03:21.900
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,53.0,,تم بھی لڑکی ہو,you are girl too,00:03:21.900,00:03:23.100
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,54.0,,تم میرے دوست ہو,you are my friend,00:03:23.100,00:03:24.480
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,55.0,,میں نے تمہارے بارے میں ایسا کبھی محسوس نہیں کیا۔,I've never felt that way about you.,00:03:24.480,00:03:26.280
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,56.0,,کیونکہ میرا لیول آپ سے بہت نیچے ہے۔,Because my level is way lower than yours.,00:03:26.280,00:03:28.440
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,57.0,,اس لیے,that is why,00:03:28.440,00:03:30.440
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,58.0,,میرا اندازہ ہے کہ آپ ٹھیک ہیں,i guess you are right,00:03:30.440,00:03:32.320
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,59.0,,شاید میں چیزوں کو زیادہ سوچ رہا ہوں۔,Maybe I'm overthinking things.,00:03:32.320,00:03:34.080
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,60.0,,تمہیں عروب کے بعد اس کی بہن میں دلچسپی ہے۔,You are interested in her sister after Aroob.,00:03:34.080,00:03:34.220
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,61.0,,تمہیں عروب کے بعد اس کی بہن میں دلچسپی ہے۔,You are interested in her sister after Aroob.,00:03:34.220,00:03:39.380
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,62.0,,ام..نو,um..noo,00:03:39.380,00:03:46.380
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,63.0,,سوری..سوری,sorry..sorry,00:03:46.380,00:03:51.200
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,64.0,,اوہ ہیلو، آپ کہاں تھے؟,"Oh hello, where have you been?",00:03:51.200,00:03:53.960
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,65.0,,کچھ نہیں,nothing,00:03:53.960,00:03:56.280
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,66.0,,میں آپ کے جذبات کو اچھی طرح سمجھتا ہوں۔,I understand your feelings very well.,00:03:56.280,00:04:01.680
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,67.0,,تم میرے جذبات کے بارے میں کیا سمجھتے ہو,what you understand about my feelings,00:04:01.680,00:04:03.620
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,68.0,,میں تمہیں آسان الفاظ میں سمجھتا ہوں۔,I understand you in simple words.,00:04:03.620,00:04:05.880
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,69.0,,تم ایک شادی شدہ آدمی ہو,You're a married man,00:04:05.880,00:04:08.420
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,70.0,,جس کی بیوی شادی کے دو ہفتے بعد چھوڑ گئی تھی,whose wife left after two weeks of marriage,00:04:08.420,00:04:11.760
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,71.0,,تم اپنے آپ کو بے وقوف بنا رہے ہو,You're making yourself look foolish,00:04:11.760,00:04:14.700
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,72.0,,کہ محبت زندگی بھر رہے گی۔,That love will last a lifetime.,00:04:14.700,00:04:14.720
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,73.0,,کہ محبت عمر بھر رہے گی۔,That love will last a lifetime.,00:04:14.720,00:04:18.240
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,74.0,,دوسری طرف,"On the other hand,",00:04:18.240,00:04:19.840
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,75.0,,آپ کے گھر والے آپ پر دوبارہ شادی کے لیے دباؤ ڈال رہے ہیں۔,your family is pressuring you to remarry.,00:04:19.840,00:04:23.720
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,76.0,,ٹھیک ہے,okay,00:04:23.720,00:04:25.720
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,77.0,,ہاں، میری بات اس مقام تک درست ہے، پھر؟,"Yes, my point is correct up to this point, then?",00:04:25.720,00:04:27.640
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,78.0,,پھر کیا,then,00:04:27.640,00:04:29.180
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,79.0,,کوئی شخص ان احساسات پر قابو پا سکتا ہے,Can a person overcome these feelings,00:04:29.180,00:04:31.500
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,80.0,,لیکن اس سے آپ کا پیٹ نہیں بھر سکتا۔  کیا,But it can't fill your stomach.,00:04:31.500,00:04:31.520
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,81.0,,لیکن اس سے آپ کا پیٹ نہیں بھر سکتا۔,But it can't fill your stomach.,00:04:31.520,00:04:34.600
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,82.0,,تمہارا کیا مطلب ہے,what do you mean?,00:04:34.600,00:04:36.600
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,83.0,,یعنی انسان کی بہت سی ضرورتیں ہیں۔,means..Humans have many needs.,00:04:36.600,00:04:38.480
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,84.0,,کچھ رشتے کچھ ضروریات پوری کیے بغیر ادھورے ہوتے ہیں۔,Some relationships are incomplete without fulfilling certain needs.,00:04:38.480,00:04:45.320
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,85.0,,مجنوں یا رومیو بننے کے بجائے۔,Instead of becoming a Majnu or Romeo.,00:04:45.320,00:04:50.800
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,86.0,,حقیقت کو قبول کریں,accept reality,00:04:50.800,00:04:53.480
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,87.0,,یہ آپ کے لیے بہتر ہے۔,It's better for you.,00:04:53.480,00:04:55.480
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,88.0,,تو آپ مجھے دوبارہ شادی کرنے کا مشورہ دے رہے ہیں؟,So you're suggesting I get married again?,00:04:55.480,00:05:03.960
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,89.0,,ہاں,yes,00:05:03.960,00:05:05.960
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,90.0,,اس بار,"This time, think carefully",00:05:05.960,00:05:07.600
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,91.0,,شادی کرنے سے پہلے غور سے سوچیں اور اپنے والدین سے مشورہ لیں۔,and get your parents' advice before getting married.,00:05:07.600,00:05:07.660
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,92.0,,شادی کرنے سے پہلے اپنے والدین سے مشورہ لیں۔,and get your parents' advice before getting married.,00:05:07.660,00:05:11.080
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,93.0,,میری ماں چاہتی ہے کہ میں تم سے شادی کروں۔,My mom wants me to marry you.,00:05:11.080,00:05:15.360
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,94.0,,اگر میں نے ہاں کہا؟,if I said yes?,00:05:15.360,00:05:17.800
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,95.0,,کیا آپ کو کوئی اعتراض ہوگا؟,Would you have any objections?,00:05:17.800,00:05:17.840
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,96.0,,کیا آپ کو کوئی اعتراض ہوگا؟,Would you have any objections?,00:05:17.840,00:05:19.800
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,97.0,,تو، کیا آپ ہاں کہہ رہے ہیں؟,"So, are you saying yes?",00:05:19.800,00:05:21.660
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,98.0,,میں اپنی ماں کی اکلوتی بیٹی ہوں۔,I'm my mom's only daughter.,00:05:21.660,00:05:23.800
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,99.0,,اور آپ کے اور عروب کے فیصلے پر غور کرنے کے بعد بھی مجھے بچپن سے اپنی چیزیں شیئر کرنے کی عادت نہیں رہی۔,And I've never been used to sharing my things since I was a child,00:05:23.800,00:05:32.700
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,100.0,,ہاں یا نہ کہنے کا فیصلہ میرا ہوگا۔,The decision whether to say yes or no will be mine.,00:05:32.700,00:05:34.700
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,101.0,,آپ نے عروب کے بارے میں کیا فیصلہ کیا ہے؟,What decision have you made regarding Aroob?,00:05:34.700,00:05:55.620
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,102.0,,music,music,00:05:55.620,00:06:02.940
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,103.0,,khala bii میں نہیں کھانا چاہتا,khala bii i don't want to eat,00:06:02.940,00:06:05.680
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,104.0,,ٹھیک ہے مت کھاؤ...کچھ دودھ پیو,okay don't eat...drink some milk,00:06:05.680,00:06:08.060
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,105.0,,نہیں.. میں دودھ بھی نہیں پینا چاہتا,no.. i don't want to drink milk too,00:06:08.060,00:06:09.280
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,106.0,,ChatGPT,ChatGPT,00:06:09.280,00:06:10.860
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,107.0,,میں بور ہوں، میں کھیلنا چاہتا ہوں۔,"I'm bored, I want to play.",00:06:10.860,00:06:12.220
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,108.0,,بس تھوڑا سا.,just a little bit.,00:06:12.220,00:06:14.220
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,109.0,,میں بھی باہر کھیلنا چاہتا ہوں,i also want to play outside,00:06:14.220,00:06:16.220
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,110.0,,کیا.. مجھے نہیں کھانا ہے میں سو رہا ہوں کیا,what.. i don't to to eat i'am sleeping,00:06:16.220,00:06:18.600
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,111.0,,تم یہاں سونے جا رہے ہو؟  اٹھو۔,Are you going to sleep here? Get up.,00:06:18.600,00:06:20.760
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,112.0,,کیا تم کمرے میں سوؤ گے,Will you sleep in the room,00:06:20.760,00:06:21.920
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,113.0,,تھوڑا سا کھا لو بچے,Have a little to eat child,00:06:21.920,00:06:23.540
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,114.0,,نہیں مجھے اچھا نہیں لگتا۔  یہ کیا ہے؟vdirty.,"No, I don't feel like it. What is this?vdirty.",00:06:23.540,00:06:25.980
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,115.0,,میں نہیں پیتا,i don;t drink,00:06:25.980,00:06:27.520
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,116.0,,میری بیٹی ناشتے میں کیا کھا رہی ہے؟,What is my daughter eating for breakfast?,00:06:27.520,00:06:35.560
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,117.0,,دودھ پی کر,drinking milk,00:06:35.560,00:06:37.560
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,118.0,,کھالی بی.. کیا,khala bii..,00:06:37.560,00:06:39.560
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,119.0,,اس کی حالت میں کوئی بہتری نہیں آئی؟,Has there been no improvement in her condition?,00:06:39.560,00:06:42.460
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,120.0,,نہیں کوئی خاص بات نہیں۔,"No, nothing special.",00:06:42.460,00:06:44.660
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,121.0,,کچن سے بچوں کی طرح لایا۔,Brought it from the kitchen like a child.,00:06:44.660,00:06:48.220
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,122.0,,باہر بیٹھ کر کچھ کھاؤ۔,Sit outside and eat something.,00:06:48.220,00:06:50.220
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,123.0,,لیکن نہیں,but no,00:06:50.220,00:06:52.840
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,124.0,,یہ گندا ہے، میں اسے نہیں کھا رہا ہوں۔,"This is dirty, I'm not eating it.",00:06:52.840,00:06:58.280
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,125.0,,سر، گاڑی آ گئی ہے، سروس ہو چکی ہے۔,"Sir, the car has arrived, it's serviced.",00:06:58.280,00:07:00.940
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,126.0,,میں گاڑی آ رہا ہوں,i'am coming,00:07:00.940,00:07:02.940
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,127.0,,؟,car?,00:07:02.940,00:07:04.940
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,128.0,,کیا آپ گاڑی میں جا رہے ہیں؟  کیا,are you going to go in the car?,00:07:04.940,00:07:06.940
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,129.0,,میں آپ کے ساتھ آ سکتا ہوں؟,can i come with you.,00:07:06.940,00:07:08.940
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,130.0,,میں بھی آؤں گا,I'll also come,00:07:08.940,00:07:11.380
Bawali,,,,,,,,4.0,https://www.youtube.com/watch?v=sHGTDnRGlII,131.0,,مجھے آئس کریم کھلانے۔,Treat me to ice cream.,00:07:11.380,00:07:13.080
