Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,138.0,,ملک اسٹیٹ؟  ملک صاحب۔,Malik Estate?,00:09:34.930,00:09:41.710
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,139.0,,میں آپ کے راستے پر جا رہا ہوں۔,I’m heading your way.,00:09:41.710,00:10:09.750
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,140.0,,دیکھو  ایک بلندی واقعی ایک اہم عنصر ہے۔,Look. An elevation is a really important factor.,00:10:09.750,00:10:12.610
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,141.0,,آپ کی عمارت کی پوری شکل، یہ بدل جائے گی، بس خوبصورتی سے بدل جائے گی۔,"The entire look of your building, it’ll change, just transform beautifully.",00:10:12.610,00:10:16.990
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,142.0,,جی جناب ورنہ ایسا کوئی مسئلہ نہیں ہے۔,Ye sir otherwise there’s no such issue.,00:10:16.990,00:10:20.500
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,143.0,,دیکھو سر,Look Sir,00:10:20.500,00:10:22.020
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,144.0,,جی، میں آپ کو تھوڑی دیر میں واپس بلاتا ہوں۔,"Sir, let me call you back in a while.",00:10:22.020,00:10:25.230
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,145.0,,اس کے بعد میں سب کچھ تفصیل سے بیان کروں گا۔,I’ll explain everything in detail then.,00:10:25.230,00:10:28.290
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,146.0,,ایک اور پارٹی ابھی آئی ہے,Another party just arrived,00:10:28.290,00:10:30.210
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,147.0,,مجھے آپ کے پاس واپس آنے دو۔,Let me get back to you.,00:10:30.210,00:10:38.300
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,148.0,,خوش آمدید، واہ کافی دیر ہو گئی۔,"Welcome, wow it’s been a while.",00:10:38.300,00:10:43.260
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,149.0,,آپ کو مبارک ہو۔,Bless you.,00:10:43.260,00:10:44.500
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,150.0,,اس مونچھ کو دیکھو۔  کیا آپ اسے تیل دیتے ہیں؟,Look at that moustache. Do you oil it?,00:10:44.500,00:10:48.130
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,151.0,,کمال ہے۔,Wonderful.,00:10:48.130,00:10:51.620
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,152.0,,مجھے لگتا ہے کہ یہاں اس شریف آدمی کا تعارف ترتیب سے ہونا چاہیے؟,I feel an introduction should be in order with this gentleman here?,00:10:51.620,00:10:56.050
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,153.0,,میرا تعارف کروائیں۔,Introduce me.,00:10:56.050,00:10:57.530
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,154.0,,انسپکٹر بُلا۔,Inspector Bulla.,00:10:57.530,00:10:59.220
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,155.0,,انسپکٹر بُلا۔  کمال ہے۔,Inspector Bulla. Wonderful.,00:10:59.220,00:11:02.120
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,156.0,,پھر اس کا مطلب یہ ہوگا کہ پچھلا .. کوئی,Then this must mean that the previous one..,00:11:02.120,00:11:05.420
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,157.0,,اعتراض نہیں۔,Never mind.,00:11:05.420,00:11:06.480
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,158.0,,ارے!  مہمانوں کے لیے یہاں کچھ ریفریشمنٹ لے کر آئیں۔  ملک صاحب,Hey! Bring some refreshments for the guests here.,00:11:06.480,00:11:11.330
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,159.0,,؟,Mr. Malik?,00:11:11.330,00:11:13.910
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,160.0,,میں نے سنا ہے کہ آپ ان دنوں بہت زیادہ ایڈوانس کنٹریکٹ کی ادائیگیوں کا شکار کر رہے ہیں۔,I’ve heard that you’re hunting a lot of advance contractual payments these days.,00:11:13.910,00:11:16.160
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,161.0,,اوہ ہاں بالکل!,Oh yes of course!,00:11:16.160,00:11:18.000
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,162.0,,نہیں.. نہیں.. نہیں.. میں ان کا شکار نہیں کرتا۔,No.. No.. No.. I don’t hunt them.,00:11:18.000,00:11:20.290
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,163.0,,اعلی درجے کی ادائیگی موصول ہوئی ہے۔ یہ اس معاہدے کا ایک حصہ ہے جسے آپ جانتے ہیں۔,Advanced payments are received.It is a part of the deal you know.,00:11:20.290,00:11:25.030
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,164.0,,تم سے ایسی باتیں کون کر رہا ہے؟,Who is saying such things to you?,00:11:25.030,00:11:27.320
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,165.0,,میری ساکھ داؤ پر لگ گئی ہے۔,My reputation is at stake.,00:11:27.320,00:11:29.460
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,166.0,,یہ جھوٹا الزام ہے جناب۔,This is a fake accusation sir.,00:11:29.460,00:11:32.120
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,167.0,,آپ کے خلاف ایک دو شکایتیں ہیں۔,There have been a couple of complaints against you.,00:11:32.120,00:11:34.370
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,168.0,,جناب لوگوں کو ایسی باتیں کرنے کی عادت ہے۔,Sir people have a habit of doing such things.,00:11:34.370,00:11:37.900
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,169.0,,حسد کی وجہ سے,Because of being jealous,00:11:37.900,00:11:39.540
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,170.0,,اگر کوئی کامیاب ہو کر پیسہ کماتا ہے,If someone succeeds and makes money,00:11:39.540,00:11:41.590
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,171.0,,تو اس توجہ کی وجہ سے لوگ عدم ​​تحفظ کا شکار ہو جاتے ہیں۔,then people tend to get insecure because of that attention.,00:11:41.590,00:11:45.930
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,172.0,,براہ کرم ایسے جھوٹے الزامات کو نظر انداز کریں۔  یہ سب جھوٹ ہیں۔,Please ignore such fake accusations. These are all lies.,00:11:45.930,00:11:49.490
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,173.0,,مجھے لگتا ہے,I feel,00:11:49.490,00:11:51.060
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,174.0,,کہ آپ جیلوں اور عدالتوں کے عادی ہیں۔,like you’re quite used to jails and courts.,00:11:51.060,00:11:53.760
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,175.0,,نہیں نہیں ایسا کچھ نہیں ہے۔,No no it’s nothing like that.,00:11:53.760,00:11:55.910
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,176.0,,"دیکھو انسپکٹر ""بھولے"".. میرا مطلب ہے بُلا۔",Look Inspector “Bhollay”.. I mean Bulla.,00:11:55.910,00:11:59.080
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,177.0,,مسٹر بُلا,Mr. Bulla,00:11:59.080,00:12:00.810
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,178.0,,یہ ایسی چیز نہیں ہے جس کا مجھے شوق ہے۔,It’s not something that I’m fond of.,00:12:00.810,00:12:02.340
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,179.0,,میرے پیشے کی نوعیت مجھے مجبور کرتی ہے کہ میں اپنے آپ کو ایسے قانونی فریم ورک میں شامل کروں۔,The nature of my occupation compels me to indulge myself in such legal frameworks.,00:12:02.340,00:12:06.800
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,180.0,,مجھے انہیں برداشت کرنا پڑے گا۔,I have to bear them.,00:12:06.800,00:12:08.640
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,181.0,,'بیرنگ' کی اصطلاح مجھے کسی چیز کی یاد دلاتی ہے۔,The term ‘bearing’ reminds me of something.,00:12:08.640,00:12:11.030
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,182.0,,محسن!  صاحب,Mohsin!,00:12:11.030,00:12:13.170
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,183.0,,'چمڑے کے تھریشر' کا کیا ہوا جسے ہم نے آرڈر کیا تھا؟,What became of the ‘leather thrasher’ that we had ordered?,00:12:13.170,00:12:15.430
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,184.0,,ہاں کیا,Yes,00:12:15.430,00:12:16.130
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,185.0,,پہنچا دیا گیا ہے؟,Has it been delivered?,00:12:16.130,00:12:17.860
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,186.0,,جناب ہم نے وصول کر لیا ہے,Sir we have received it,00:12:17.860,00:12:19.560
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,187.0,,اور انہوں نے ضمانت دی ہے۔,and they have guaranteed.,00:12:19.560,00:12:22.630
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,188.0,,کہ جہاں بھی یہ ٹکرائے گا,That wherever it hits,00:12:22.630,00:12:24.630
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,189.0,,وہ یقیناً 2 کلو گوشت کو ختم کر دے گا!,it’ll surely scrap off 2kgs of flesh!,00:12:24.630,00:12:27.950
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,190.0,,نہیں.. نہیں.. نہیں.,No.. No.. No..,00:12:27.950,00:12:29.410
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,191.0,,پلیز ایسی باتیں مت کرو.,Please don’t say things like that.,00:12:29.410,00:12:32.110
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,192.0,,میں اب سمجھتا ہوں۔  آئیے ایک سمجھوتہ کے ساتھ کام کریں۔,I understand now. Let’s work with a compromise.,00:12:32.110,00:12:36.410
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,193.0,,آپ کا کیا خیال ہے؟  دیکھیں جناب ہمارے پاس بہت سارے آپشن ہیں۔,What do you think? Look sir we have a lot of options.,00:12:36.410,00:12:39.500
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,194.0,,لاہور سے گوادر تک,From Lahore to Gawadar,00:12:39.500,00:12:43.220
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,195.0,,ہر چیز آپ کی ہوگی,Everything you touch will be yours,00:12:43.220,00:12:45.430
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,196.0,,جیسے پلاٹ، دکانیں، فارم ہاؤس، پینٹ ہاؤس،,"Such as plots, shops, farmhouse, penthouse..",00:12:45.430,00:12:50.530
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,197.0,,میرا گھر بھی آپ کا گھر ہے جناب۔  آپ کے حکم پر جناب۔,Even my house is your house sir. At your order sir.,00:12:50.530,00:12:53.550
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,198.0,,تعمیر ہو یا تزئین و آرائش، پورے شہر کے اعلیٰ منصوبے میرے ہاتھ میں ہیں۔,"Whether it be construction or renovation, the whole city’s top projects are in my hands sir.",00:12:53.550,00:12:59.690
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,199.0,,میں آپ کے اختیار میں ہوں جناب۔,I’m at your disposal sir.,00:12:59.690,00:13:04.500
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,200.0,,ملک صاحب اتنے برے محسن نہیں ہیں۔,Mr. Malik isn’t that bad Mohsin.,00:13:04.500,00:13:08.070
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,201.0,,میں نے جناب سے پہلے کہا تھا۔,I told you before Sir.,00:13:08.070,00:13:09.850
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,202.0,,ملک صاحب اتنے برے نہیں ہیں۔,Mr. Malik isn’t that bad at all.,00:13:09.850,00:13:13.760
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,203.0,,یہ درست ہے۔,That’s right.,00:13:13.760,00:13:18.800
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,204.0,,ایک ہی راستہ ہے۔,There is one way.,00:13:18.800,00:13:20.370
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,205.0,,وہاں ہے؟  اوہ خدا کا شکر ہے!  یہ بہت اچھا ہے۔,There is? Oh thank God! That’s great.,00:13:20.370,00:13:24.680
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,206.0,,ام کیا ہم آپ کے اس چھوٹے دوست کا راستہ بدل سکتے ہیں؟,Umm can we change the way of this little friend of yours?,00:13:24.680,00:13:30.000
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,207.0,,میں اس کی وجہ سے بے چین اور گھٹن محسوس کرتا ہوں۔,I feel uncomfortable and suffocated because of it.,00:13:30.000,00:13:32.780
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,208.0,,آگے بڑھیں جناب۔  بس مجھے اپنا حکم دو۔,Go ahead sir. Just give me your order.,00:13:32.780,00:13:52.360
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,209.0,,واہ جناب۔  آپ نے کمال کر دیا ہے۔,Wow sir. You’ve done wonders.,00:13:52.360,00:13:58.250
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,210.0,,اب میں شو کو اپنے اصولوں کے ساتھ چلاؤں گا۔,Now I’ll run the show with my own rules.,00:13:58.250,00:14:29.610
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,211.0,,امی نے آپ کے لیے چائے بھیجی ہے۔,Mom has sent some tea for you.,00:14:29.610,00:14:33.110
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,212.0,,امی کب سے میرے لیے چائے بھیجنے لگی ہیں؟,When has mom started to send tea for me?,00:14:33.110,00:14:36.000
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,213.0,,وہ بھی آدھی رات میں؟,That too in the middle of the night?,00:14:36.000,00:14:48.220
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,214.0,,مجھے کیسے پتہ چلے گا؟,How would I know?,00:14:48.220,00:14:49.910
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,215.0,,جاؤ اور خود اس سے پوچھو۔,Go and ask her yourself.,00:14:49.910,00:15:02.790
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,216.0,,اب مجھے معاف کر دیں۔,Please forgive me now.,00:15:02.790,00:15:05.840
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,217.0,,چلو بھائی۔  معافی کیوں مانگ رہے ہو؟,Come on bro. Why are you apologizing?,00:15:05.840,00:15:09.160
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,218.0,,مجھے افسوس ہے,I’m sorry.,00:15:09.160,00:15:16.630
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,219.0,,ویسے میں کچھ کہہ سکتا ہوں؟,By the way can I say something?,00:15:16.630,00:15:22.010
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,220.0,,تھپڑ شاندار تھا۔,The slap was spectacular.,00:15:22.010,00:15:42.550
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,221.0,,براہ کرم مجھے ایک روٹی اور چھ انڈے دیں۔,Please give me a loaf of bread and six eggs.,00:15:42.550,00:15:51.410
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,222.0,,ارے تم!  آپ اندھے ہیں یا کیا؟,Hey you! Are you blind or what?,00:15:51.410,00:15:55.790
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,223.0,,یہ صرف بہت اچھا ہے.,This is just great.,00:15:55.790,00:15:58.560
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,224.0,,میں آپ کا کتنا مقروض ہوں؟,How much do I owe you?,00:15:58.560,00:16:02.770
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,225.0,,میرا پرس کہاں ہے؟,Where’s my wallet?,00:16:02.770,00:17:00.550
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,226.0,,جناب کیا بات ہے؟,Sir what’s wrong?,00:17:00.550,00:17:02.550
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,227.0,,براہ کرم کم از کم میرے ساتھ نرمی کریں۔,Please gentle with me at least.,00:17:02.550,00:17:05.330
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,228.0,,اوہو!  آپ بندوقیں کیسے چلاتے ہیں؟  بینگ!  بینگ!  بینگ!,Oho! How do you fire the guns? Bang! Bang! Bang!,00:17:05.330,00:17:12.000
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,229.0,,یہاں ہمارے پاس وہ دوبارہ ہے۔,Here we have him again.,00:17:12.000,00:17:14.740
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,230.0,,ارے!  کیا آپ اسے وقفہ نہیں دے سکتے؟,Hey! Can’t you give it a break?,00:17:14.740,00:17:16.740
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,231.0,,ارے چلو طاہر بھائی۔  میں آپ کے لیے حاضر ہوں۔,Oh come on Tahir bro. I’m here for you.,00:17:16.740,00:17:19.290
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,232.0,,کوکا کولا پیپسی، طاہر بھائی سیکسی۔  موہ,"Coca Cola Pepsi, Tahir bro sexy. Muah.",00:17:19.290,00:17:23.480
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,233.0,,طاہر بھائی جانے کا راستہ۔,Way to go Tahir bro.,00:17:23.480,00:17:24.630
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,234.0,,ارے  کیا وہ پہلے بھی یہاں آیا ہے؟,Hey. Has he been here before as well?,00:17:24.630,00:17:26.050
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,235.0,,کوئی اسے پکڑ لے!,Someone grab him!,00:17:26.050,00:17:27.680
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,236.0,,ہم اس سے تنگ آ چکے ہیں جناب!,We are so fed up of him sir!,00:17:27.680,00:17:29.080
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,237.0,,ارے طاہر بھائی اتنا ناراض نہ ہوں۔  میں یہاں آپ کو خوش کرنے اور آپ کے ساتھ پارٹی کرنے آیا ہوں!,Oh Tahir bro don’t get so pissed off. I’m here to cheer you up and party with you!,00:17:29.080,00:17:36.710
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,238.0,,یہاں آؤ تم!,Come here you!,00:17:36.710,00:17:38.920
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,239.0,,میرے پیسے نکالو۔,Take out my money.,00:17:38.920,00:17:40.000
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,240.0,,کون سا پیسہ؟,Which money?,00:17:40.000,00:17:45.210
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,241.0,,یہاں آؤ۔,Come here.,00:17:45.210,00:17:46.940
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,242.0,,کیا تمہیں اب یاد ہے؟,Do you remember now?,00:17:46.940,00:17:48.180
Inspector Bulla,,,,,,,,3.0,https://www.youtube.com/watch?v=pv0x0DwAYLE,243.0,,آپ کی رقم صرف تین سو روپے کی ہے۔,Your money is just worth three hundred rupees.,00:17:48.180,00:17:50.580
