Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,83.0,00:05:16.080,امید ہے کہ آپ کو مل جائے گا،,"You’ll find it hopefully,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,84.0,00:05:18.720,بس امید ہے کہ پڑھتے رہیں،,just keep reciting,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,85.0,00:05:23.920,اگر اللہ نے چاہا۔,"Hopefully, if God wills.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,86.0,00:05:43.880,عبداللہ۔,Abdullah.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,87.0,00:05:46.760,عبداللہ۔,Abdullah.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,88.0,00:05:48.640,عبداللہ اٹھو۔,"Abdullah, wake up.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,89.0,00:05:50.080,ہاں خالہ نجو کیا ہوا؟,"Yes, aunt Najjo, what happened?",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,90.0,00:05:54.120,سحری کا وقت ہے۔,It’s time for suhoor.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,91.0,00:05:57.040,سحری تیار ہے؟,Suhoor is ready?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,92.0,00:05:58.840,جی ہاں، یہ تیار ہے،,"Yes, it’s ready,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,93.0,00:06:00.920,پنیر آملیٹ اور فلیٹ بریڈ۔,cheese omelette and flatbread.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,94.0,00:06:03.160,مزے دار، میں فریش ہو کر,"Yummy, I’ll freshen up",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,95.0,00:06:06.640,آپ جانتے ہیں کہ پنیر آملیٹ,You know cheese omelette,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,96.0,00:06:11.200,ماں نے میرے لیے ٹھیک سے کھانا بنایا ہوگا,Mother must’ve made it for me to eat properly,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,97.0,00:06:18.680,ٹھیک ہے جلدی سے فریش ہو کر,Okay freshen up fast,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,98.0,00:06:20.400,ٹیبل پر آؤ،,"and come to the table,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,99.0,00:06:21.960,میں نہ صرف منہ دھوؤں گا,"I’ll not only wash my face,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,100.0,00:06:25.640,ٹھیک ہے، سب آپ کا انتظار کر رہے ہیں۔,"Okay, everyone is waiting for you.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,101.0,00:06:42.200,وسیم,"Waseem,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,102.0,00:06:43.440,تم کس کو استری کرنا چاہتے ہو؟,which one do you want to be ironed?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,103.0,00:06:45.400,سیاہ نہیں، دوسرا۔,"Not black, the other one.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,104.0,00:06:51.200,اوہ، میں بھول گیا،,"Oh, I forgot,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,105.0,00:06:53.680,مجھے امید ہے کہ عبداللہ کا روزہ آسانی سے گزرے گا۔,I hope Abdullah’s fast goes smoothly.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,106.0,00:06:57.680,تمہارا سلسلہ کہاں گیا؟,Where did your chain go?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,107.0,00:07:01.760,وہ.,That.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,108.0,00:07:03.080,کیا؟,What?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,109.0,00:07:05.000,یہ شدید گرم ہے،,"It’s scorching hot,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,110.0,00:07:06.680,اور سلسلہ مجھے پریشان کر رہا تھا۔,and the chain was irritating me.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,111.0,00:07:09.000,اوہ،,"Oh,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,112.0,00:07:10.280,تو وہ سلسلہ جو آپ کو,so the chain that didn’t irritate you,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,113.0,00:07:14.960,یہ زنجیر ہے یا میں؟,Is it the chain or me?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,114.0,00:07:16.760,وسیم تمہیں کیا ہوا ہے؟,"Waseem, what is wrong with you?",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,115.0,00:07:19.720,ویسے بھی ٹھیک ہے،,"Okay anyway,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,116.0,00:07:20.760,براہ کرم اسے نہ اتاریں،,"please don’t take it off,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,117.0,00:07:24.840,وہ سلسلہ ہمارے لیے بہت قیمتی ہے،,"That chain is very valuable for us,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,118.0,00:07:28.720,"اور اس میں صرف وسیم کے لیے ""w"" نہیں ہے،","And it doesn’t only have “w” for Waseem,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,119.0,00:07:31.800,اس میں عبداللہ کا پہلا عکس ہے۔,it has Abdullah’s first reflection.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,120.0,00:07:33.800,تو براہ کرم اسے پہنتے رہیں۔,"So please, keep wearing it.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,121.0,00:07:36.440,ٹھیک ہے۔,Okay.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,122.0,00:08:17.160,غور سے دیکھو لڑکیاں۔,"Look carefully, girls.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,123.0,00:08:20.840,ماں، جب آپ ہمیں لڑکیاں کہتے ہیں، تو ایسا,"Mother, when you call us girls,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,124.0,00:08:23.240,محسوس ہوتا ہے کہ ہم لڑکیاں ہیں۔,it actually feels like we’re girls.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,125.0,00:08:27.120,میں خود اپنا اور,I’ll check mine and,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,126.0,00:08:29.800,آپ کو ہر جگہ دیکھنا چاہیے۔,you should look everywhere else.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,127.0,00:08:31.480,ہاں میڈم۔,Yes madam.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,128.0,00:08:36.240,ساس، وہ پوچھ رہی تھیں۔,"Mother-in-law, he was asking.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,129.0,00:08:38.520,اس نے مجھے افطار میں پہننے کو کہا۔,He asked me to wear it by iftar.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,130.0,00:08:40.920,مجھے نہیں معلوم کہ,I have no idea,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,131.0,00:08:44.920,میرے بچے، اگر آپ اسے نہیں ڈھونڈ سکتے ہیں،,"My child, if you couldn’t find it,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,132.0,00:08:51.080,اور وسیم کو سب کچھ بتا دینا۔,And tell everything to Waseem.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,133.0,00:08:56.600,ازدواجی زندگی میں اتار چڑھاؤ آتے ہیں۔,There are ups and downs in married life.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,134.0,00:09:02.320,اور یہ وہی ہے جسے ہم کہتے ہیں،,"And this is what we call,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,135.0,00:09:09.760,ذرا صبر کرو۔,Just be patient.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,136.0,00:09:12.600,وہ سلسلہ وسیم کے لیے بہت معنی رکھتا ہے،,"That chain means a lot to Waseem,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,137.0,00:09:15.240,میں آپ کو سمجھانے سے قاصر ہوں۔,I am unable to explain it to you.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,138.0,00:09:18.560,لیکن خدا آپ کو سمجھ سکتا ہے،,"But God can understand you,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,139.0,00:09:25.800,میڈم آپ کے لیے ایک کال ہے۔,"Madam, there is a call for you.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,140.0,00:09:31.840,ہیلو؟,Hello?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,141.0,00:09:33.920,ہاں، میں ٹھیک ہوں مسز نبین۔,"Yes, I’m good Mrs. Nabeen.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,142.0,00:09:40.040,عبداللہ کو کیا ہوا؟,What happened to Abdullah?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,143.0,00:09:43.920,ٹھیک ہے میں آتا ہوں۔,Okay I’m coming.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,144.0,00:09:45.640,ہاں میں ابھی سکول جا رہا ہوں۔,Yes I’m just leaving for school.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,145.0,00:09:48.080,کیا ہوا؟,What happened?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,146.0,00:09:50.000,ساس عبداللہ بیمار ہوگئیں،,"Mother-in-law, Abdullah got sick,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,147.0,00:09:52.120,اسکول کی ڈسپنسری سے فون آیا تھا۔,it was a call from the school dispensary.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,148.0,00:09:54.040,اُس کے پیٹ میں درد تھا، اُنہوں نے اُسے دوائی دی،,"He had a stomach ache, they gave him a medicine,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,149.0,00:09:57.280,پتا نہیں کیا ہوا،,"I don’t know what happened,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,150.0,00:09:58.440,مجھے وسیم کو بھی فون کرنا چاہیے۔,I should call Waseem as well.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,151.0,00:10:00.840,جاؤ گاڑی لے آؤ،,"Go get the car,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,152.0,00:10:02.360,اور دروازہ کھولو، میں آ رہا ہوں۔,"and get the door open, I’m coming.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,153.0,00:10:04.360,ساس مجھے جانا ہے۔,"Mother-in-law, I have to go.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,154.0,00:10:06.720,میرا بچہ جب خدا ہمیں قریب رکھتا ہے، تو,"My child when God keeps us close,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,155.0,00:10:11.480,وہ صبر کے لیے ہمارا امتحان لیتا ہے۔,he tests us for patience.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,156.0,00:10:14.880,اب یہ ہم پر منحصر ہے کہ کیا ہم صبر کرتے ہیں,"Now it depends on us, do we stay patient",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,157.0,00:10:20.440,اور,and accept his decisions,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,158.0,00:10:27.000,اللہ ہم سب کو ہدایت دے، فکر نہ کریں۔,"May Allah guides us all, don’t worry.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,159.0,00:10:31.320,آمین،,"Ameen,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,160.0,00:10:32.400,میں وہاں پہنچتے ہی آپ کو فون کروں گا، اس کے لیے دعا کریں۔  ضرور  الوداع  الوداع,"I’ll call you as I reach there, pray for him.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,161.0,00:10:44.560,اے خدا!,Oh God!,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,162.0,00:10:47.040,میرے عبداللہ کو اپنی حفاظت میں رکھنا۔,Keep my Abdullah in your protection.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,163.0,00:11:14.360,کیا یہاں تکلیف ہوتی ہے؟,Does it hurt here?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,164.0,00:11:17.760,یہاں؟,Here?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,165.0,00:11:18.840,کسی خاص جگہ پر درد نہیں ہوتا،,"It doesn’t hurt at any certain spot,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,166.0,00:11:20.960,میرے پورے پیٹ میں درد ہوتا ہے چچا ڈاکٹر۔,my whole stomach hurts uncle doctor.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,167.0,00:11:24.280,کیا آپ یہ دیکھ رہے ہیں؟,Are you seeing this?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,168.0,00:11:25.320,آپ کا بچہ کتنا بہادر ہے؟,How brave your child is?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,169.0,00:11:27.240,عام طور پر، بچے جب,"Usually, children get scared when",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,170.0,00:11:32.440,اور اس نے مجھے چچا کہا۔,And he called me an uncle.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,171.0,00:11:37.600,لیکن اسے کیا ہوا؟,But what happened to him?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,172.0,00:11:39.080,تم نے اسے ناشتے میں کیا دیا؟,What did you give him for breakfast?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,173.0,00:11:43.200,اس کے پاس سحری کے لیے فلیٹ بریڈ اور آملیٹ تھا،,"He had flatbread and omelette for suhoor,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,174.0,00:11:49.880,کیا جب بھی آپ کے پاس انڈا ہوتا ہے تو تکلیف ہوتی ہے؟,Does it hurt whenever you have an egg?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,175.0,00:11:52.840,ہاں، کبھی کبھی۔  ایسا,"Yes, sometimes.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,176.0,00:12:02.360,لگتا ہے کہ اسے انڈوں سے الرجی ہے،,"It seems like he’s allergic to eggs,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,177.0,00:12:07.120,میں آپ کو اس کے لیے ایک ٹیسٹ لکھ رہا ہوں۔,I’m writing you a test for it.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,178.0,00:12:13.000,میں,I’m also prescribing an injection,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,179.0,00:12:17.840,اسے فوری طور پر دینے کے لیے ایک انجکشن اور دو گولیاں بھی تجویز کر رہا ہوں,and two tablets to give him,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,180.0,00:12:21.840,چچا ڈاکٹر؟  کیا اس سے میرا روزہ نہیں ٹوٹے گا؟,Uncle Doctor? It won’t break my fast?,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,181.0,00:12:24.960,نہیں ایسا نہیں ہوگا، فکر نہ کریں۔,"No it won’t, don’t worry.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,182.0,00:12:32.120,عبداللہ،,"Abdullah,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,183.0,00:12:34.600,اس سے تمہارا روزہ ٹوٹ جائے گا۔,it’ll break your fast.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,184.0,00:12:36.640,نہیں، میں اپنا روزہ نہیں توڑ سکتا،,"No, I can’t break my fast,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,185.0,00:12:39.000,میرا درد ٹھیک ہو رہا ہے،,"my pain is getting better,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,186.0,00:12:42.440,اور خدا بھی مجھ سے ناراض ہوگا۔,And even God will be angry at me.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,187.0,00:12:46.040,عبداللہ، کوئی مسئلہ نہیں،,"Abdullah, it’s not a problem,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,188.0,00:12:48.560,اگر آپ بیمار ہو جائیں اور روزہ توڑنا پڑے تو,"if you get sick and have to break your fast,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,189.0,00:12:52.560,یہ گناہ شمار نہیں ہوگا۔,it won’t be counted as a sin.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,190.0,00:12:55.600,نہیں میرے بچے، خدا تم پر ناراض نہیں ہوگا،,"No my child, God won’t be angry at you,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,191.0,00:12:58.480,فکر نہ کرو۔,don’t worry.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,192.0,00:13:00.760,والد، ڈاکٹر، دادی نے مجھے بتایا کہ,"Father, doctor, grandma told me that",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,193.0,00:13:04.360,روزہ صبر اور برداشت کے بارے میں ہے۔,fasting is about patience and tolerance.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,194.0,00:13:07.600,اور میں کیسا انسان ہوں,And what kind of person I am,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,195.0,00:13:12.680,اور میں عبداللہ ہوں،,"And I’m Abdullah,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,196.0,00:13:13.920,خدا کا بندہ،,"God’s servant,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,197.0,00:13:15.080,میں روزہ نہیں توڑ سکتا، میں تکلیف برداشت کروں گا۔,"I can’t break my fast, I’ll bear the pain.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,198.0,00:13:19.440,رہنے دو وسیم،,"Let it be Waseem,",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,199.0,00:13:21.200,عبداللہ بالکل اپنی دادی جیسا ہے۔,Abdullah is just like his grandmother.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,200.0,00:13:24.320,اُس کی طرح اُس کا بھی خُدا پر پختہ یقین ہے۔,"Just like her, he has a strong faith in God.",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,201.0,00:13:28.160,آپ کا بچہ بہت بہادر اور مضبوط ہے۔,Your child is very brave and strong.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,202.0,00:13:31.600,آپ بطور والدین خوش قسمت ہیں۔,You’re lucky as parents.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,203.0,00:13:34.120,میں کچھ دوائیں تجویز کر رہا ہوں جو,I’m prescribing some medicines that,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,204.0,00:13:36.320,اسے افطار کے بعد لینے کی ضرورت ہے۔,he needs to take after iftar.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,205.0,00:13:39.560,اور اگر درد ناقابل برداشت ہو جائے,And if the pain gets unbearable,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,206.0,00:13:45.880,اور براہ کرم ٹیسٹ کے بارے میں مت بھولنا۔,And please don’t forget about the test.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,207.0,00:13:50.480,ٹھیک ہے۔,Okay.,,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,208.0,00:14:14.720,کیا ہوا تم اتنی خاموش کیوں ہو؟,"What happened, why you are so quiet?",,
Abdullah,,,,,,,,,https://www.youtube.com/watch?v=dOo_kte9twY,209.0,00:14:17.840,مجھے آپ کو کچھ بتانا ہے۔,I need to tell you something.,,
