Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,405.0,,مجھے دیر ہو جائے گی,I’ll get late,00:22:39.880,00:22:42.760
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,406.0,,کیوں؟,Why?,00:22:42.760,00:22:43.680
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,407.0,,میں ایسی عورت کے ساتھ نہیں رہ سکتا۔,I cannot live with such a woman.,00:22:43.680,00:22:45.920
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,408.0,,ایک شخص چڑچڑا ہو جاتا ہے,A person gets irritated,00:22:45.920,00:22:47.600
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,409.0,,آخر وہ میری بیوی ہے مجھے اس کے ساتھ رہنا ہے,"After all she is my wife, I have to live with her",00:22:47.600,00:22:49.800
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,410.0,,میں کیسے زندہ رہوں؟,How should I survive?,00:22:49.800,00:22:55.520
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,411.0,,میں بہت پریشان ہوں یار,I am very worried man,00:22:55.520,00:22:57.160
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,412.0,,اس کو بھی بلاؤ,Invite him too,00:22:57.160,00:23:02.160
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,413.0,,اس میں اتنا مضحکہ خیز کیا ہے؟,What is so funny about it?,00:23:02.160,00:23:03.560
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,414.0,,نہیں میں کچھ سمجھنے کی کوشش کر رہا تھا,"No, I was trying to understand something",00:23:03.560,00:23:08.360
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,415.0,,سوری,Sorry,00:23:08.360,00:23:09.840
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,416.0,,مجھے لگتا ہے آپ مصروف ہیں,I think you are busy,00:23:09.840,00:23:11.840
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,417.0,,میں واش روم سے واپس آؤں گا,I will be back from the washroom,00:23:11.840,00:23:13.240
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,418.0,,ہاں آگے بڑھو,"Yes, go ahead",00:23:13.240,00:23:14.440
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,419.0,,کہاں ہے؟,Where is it?,00:23:14.440,00:23:15.120
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,420.0,,یہاں سے نکل جاؤ، بائیں طرف پہلا دروازہ,"Go out from here, the first door on the left",00:23:15.120,00:23:19.120
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,421.0,,میں اسے تلاش کروں گا,I will look for it,00:23:19.120,00:23:29.160
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,422.0,,ہیلو!,Hello!,00:23:29.160,00:23:29.960
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,423.0,,سوری میں بات نہیں کر سکا، کامل بالکل میرے سامنے تھا,"Sorry I could not talk, Kamil was right in front of me",00:23:29.960,00:23:33.760
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,424.0,,تم تارا کو فون کیوں نہیں کرتی؟,Why don’t you call Tara?,00:23:33.760,00:23:36.680
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,425.0,,نہیں فراز میں اسے نہیں بلاؤں گا۔  وہ میرے ساتھ عجیب و غریب باتیں کرتی ہے,No Faraz I will not call her; she talks about weird stuff with me,00:23:36.680,00:23:40.720
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,426.0,,یار تمہیں کیا ہوا ہے؟,What is wrong with you man?,00:23:40.720,00:23:42.120
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,427.0,,وہ مجھے ہر روز پک اینڈ ڈراپ دے رہا ہے کیا,He is giving me pick and drop every day,00:23:42.120,00:23:43.760
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,428.0,,مجھے بھی پارٹی میں مدعو نہیں کرنا چاہیے؟,Shouldn’t I invite over to the party too?,00:23:43.760,00:23:45.400
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,429.0,,تو ہمیں کیا کرنا چاہیے؟  وہ,So what should we do?,00:23:45.400,00:23:46.320
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,430.0,,دونوں بہت لڑتے ہیں … اس میں ہمارا کیا قصور ہے؟,The two of them fight a lot …What is our fault in this?,00:23:46.320,00:23:49.360
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,431.0,,ٹھیک ہے تو میں ایک کام کرتا ہوں، میں اسے بتاؤں گا کہ کیونکہ آپ میاں بیوی بہت لڑتے ہیں،,"Ok so I will do one thing, I will tell him that because you husband and wife fight a lot,",00:23:49.360,00:23:53.800
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,432.0,,اسی لیے میری بیوی آپ کو مدعو نہیں کرنا چاہتی,that is why my wife does not want to invite you,00:23:53.800,00:23:55.880
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,433.0,,اوکے,Ok,00:23:55.880,00:23:57.920
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,434.0,,اوہ، میرا خیال ہے کہ اس نے سنا ہے,"Oh, I think he heard it",00:23:57.920,00:23:59.560
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,435.0,,کامل!,Kamil!,00:23:59.560,00:24:00.080
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,436.0,,میں تمہیں واپس بلاؤں گا,I will call you back,00:24:00.080,00:24:00.880
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,437.0,,کامل!,Kamil!,00:24:00.880,00:24:04.720
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,438.0,,وہ اسنیہا کا نام لے کر اپنے جذبات بتانے کی کوشش کر رہا ہے,He is trying to convey his feelings taking Sneha’s name,00:24:04.720,00:24:09.040
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,439.0,,کہ سنیہا کہہ رہی ہے کہ آپ لوگ بہت لڑتے ہیں اس لیے,That Sneha is saying that you people fight a lot,00:24:09.040,00:24:10.720
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,440.0,,ہم آپ کو سالگرہ کی تقریب میں نہیں بلوا رہے,that is why we are not inviting you on the anniversary party,00:24:10.720,00:24:15.920
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,441.0,,بنیادی طور پر وہ ہمارا مذاق اڑا رہے تھے,"Basically, they were making fun of us",00:24:15.920,00:24:21.640
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,442.0,,ہم نے انہیں اپنا پیارا سمجھا اس لیے ہم نے انہیں سب کچھ بتایا,We considered them as our loved ones that is why we told them everything,00:24:21.640,00:24:25.400
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,443.0,,اور انہوں نے ہم پر الزام لگایا,and but they blamed us instead us,00:24:25.400,00:24:26.680
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,444.0,,یہ ہمارا قصور ہے,It is our fault,00:24:26.680,00:24:27.960
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,445.0,,گندے کپڑے نہیں دھوئے جائیں گے،,Dirty linen should not be washed in public,00:24:27.960,00:24:30.400
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,446.0,,ہم ان کے سامنے کھلے عام کپڑے دھوئے جائیں گے۔  یقیناً,"We washed our dirty clothes in front of them, they will make fun of us for sure",00:24:30.400,00:24:34.880
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,447.0,,تم اس کے مستحق ہو,You deserve it,00:24:34.880,00:24:37.120
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,448.0,,آگے بڑھو اور سب کے سامنے میرے بارے میں برا بھلا کہو میں,Go ahead and talk bad about me in front of everyone,00:24:37.120,00:24:40.440
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,449.0,,تم سے جھگڑا نہیں کرنا چاہتا,I do not want to argue with you,00:24:40.440,00:24:43.520
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,450.0,,اسنیہا کو بلاؤ اور اسے کہو کہ ہمیں کہیں جانا ہے، ہم نہیں آسکتے,"Call Sneha and tell her that we have to go somewhere, we cannot come",00:24:43.520,00:24:47.840
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,451.0,,ہم جائیں گے,We will go,00:24:47.840,00:24:49.600
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,452.0,,اس نے ہماری توہین کی اور تم چاہتے ہو کہ ہم چپ رہیں,She insulted us and you want us to stay quiet,00:24:49.600,00:24:54.680
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,453.0,,اس کا مطلب ہے کہ تم بھی ان سے لڑنے جا رہے ہو؟,That means you are going to fight with them as well?,00:24:54.680,00:25:03.440
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,454.0,,کیا آپ کو طعنے دینے کے علاوہ کچھ معلوم ہے؟,Do you know anything else other than taunting?,00:25:03.440,00:25:08.760
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,455.0,,میں انہیں صرف اتنا بتانا چاہتا ہوں کہ وہ غلط ہیں وہ,I only want to tell them that they are wrong,00:25:08.760,00:25:14.840
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,456.0,,زنگ دکھاؤ ہاں وہ ایک,"Show that rust one Yes, that one",00:25:14.840,00:25:27.320
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,457.0,,سیریسلی تارا اس کی ضرورت نہیں تھی,Seriously Tara this was not needed,00:25:27.320,00:25:29.880
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,458.0,,میں اکیلے ہی شاپنگ کر سکتا تھا,I could have done the shopping alone,00:25:29.880,00:25:32.120
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,459.0,,تمہارا کیا مطلب ہے؟,What do you mean?,00:25:32.120,00:25:33.880
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,460.0,,یہ آپ کی شادی کی سالگرہ ہے؛  مجھے آپ کی تھوڑی سی مدد کرنی پڑے گی,It is your wedding anniversary; I will have to help you a little bit,00:25:33.880,00:25:41.000
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,461.0,,ٹھیک ہے بتاؤ یہ کیسا ہے؟,Ok tell me how is this one?,00:25:41.000,00:25:43.640
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,462.0,,بہت خوب,Very nice,00:25:43.640,00:25:46.400
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,463.0,,اور سنو، اس قیمت کی فکر نہ کرو جو میں,"And listen, do not worry about the price",00:25:46.400,00:25:49.200
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,464.0,,تمہیں یہاں لایا ہوں، میں ادا کروں گا,"I have brought you here, I will pay",00:25:49.200,00:25:54.120
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,465.0,,اسے تمہاری شادی کی سالگرہ کا تحفہ سمجھو,Consider it your wedding anniversary gift,00:25:54.120,00:25:56.280
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,466.0,,نہیں تارا اس کی ضرورت نہیں ہے,No Tara this is not needed,00:25:56.280,00:25:57.880
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,467.0,,تمہارا خیال کافی ہے,Your consideration is more than enough,00:25:57.880,00:26:00.600
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,468.0,,شکریہ,Thank you,00:26:00.600,00:26:02.280
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,469.0,,تم ایسا کیوں کہہ رہے ہو؟,Why are you saying this?,00:26:02.280,00:26:05.400
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,470.0,,معاف کیجئے گا!,Excuse me!,00:26:05.400,00:26:06.560
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,471.0,,کچھ دیر میں ہم آپ کو بتا دیں گے,We will let you know in a while,00:26:06.560,00:26:10.920
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,472.0,,تارا یہ واقعی مہنگے کپڑے ہیں,Tara these are really expensive clothes,00:26:10.920,00:26:14.960
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,473.0,,دوست یہ آپ کی شادی کی سالگرہ ہے,Buddy it is your wedding anniversary,00:26:14.960,00:26:18.800
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,474.0,,فراز آپ کے لیے کوئی تحفہ لے کر آئے ہوں گے,Faraz must have brought some gift for you,00:26:18.800,00:26:22.520
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,475.0,,کامل میرے لیے ہیرے کا سیٹ لے کر آیا ہے,Kamil got a diamond set for me,00:26:22.520,00:26:26.280
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,476.0,,وہ اور بات ہے کہ ہم نے اس لیے جشن نہیں منایا کیوں کہ ہمیں دکھاوا پسند نہیں ہے,That is another thing that we did not celebrate because we do not like showing off,00:26:26.280,00:26:33.320
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,477.0,,ہمارے بچے نہیں ہیں اس لیے ہم ہمیشہ ہنی مون پر ہوتے ہیں,We do not have kids so we are always on a honeymoon,00:26:33.320,00:26:37.720
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,478.0,,اس نے کینیا کے لیے ایک بے ساختہ منصوبہ بنایا تھا,He made a spontaneous plan for Kenya once,00:26:37.720,00:26:43.160
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,479.0,,بہرحال،,"Anyways, choose something",00:26:43.160,00:26:48.280
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,480.0,,آج میں نے کچھ نہ کچھ منتخب کیا تو میں نے اسے پسند کیا۔,"I was so embarrassed today, she was constantly taunting me",00:26:48.280,00:26:52.320
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,481.0,,میرے خیال میں کامل بھائی نے اسے,I think Brother Kamil must have told her,00:26:52.320,00:26:54.560
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,482.0,,ٹھیک کہا ہوگا؟,Right?,00:26:54.560,00:26:55.720
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,483.0,,یہ ممکن ہے,It is possible,00:26:55.720,00:26:56.760
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,484.0,,بہرحال,Anyways,00:26:56.760,00:26:57.240
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,485.0,,وہ پچاس ہزار میں ڈریس خریدنے پر اصرار کر رہی تھی,She was insisting on buying a dress for fifty thousand,00:26:57.240,00:27:00.840
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,486.0,,مجھے نہیں ملا,I did not get it,00:27:00.840,00:27:02.360
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,487.0,,لیکن میں نے یہ خرید لیا کیا,But I bought this,00:27:02.360,00:27:04.120
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,488.0,,یہ اچھا نہیں ہے؟,Isn’t it nice?,00:27:04.120,00:27:05.120
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,489.0,,آپ نے یہ خریدا، بہت اچھا,"You bought this, very nice",00:27:05.120,00:27:07.720
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,490.0,,یہ چوری ہے اور یہ,This is the stole and this is the trouser,00:27:07.720,00:27:09.800
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,491.0,,پانچ ہزار کا ٹراؤزر ہے؟,For five thousand?,00:27:09.800,00:27:11.320
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,492.0,,اس نے تمہیں پچاس ہزار کی آفر کی اور تم نے وہ پانچ ہزار میں خرید لیا,She offered you fifty thousand and you bought the one for five thousand,00:27:11.320,00:27:14.760
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,493.0,,ہاں,Yes,00:27:14.760,00:27:17.560
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,494.0,,وہ کیا سوچ رہی ہے کہ میں تمہیں تحفہ بھی نہیں خرید سکتا۔,What is she going to think that I cannot even buy you a gift?,00:27:17.560,00:27:20.640
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,495.0,,فراز سے کیا فرق پڑتا ہے؟,How does it matter Faraz?,00:27:20.640,00:27:26.240
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,496.0,,تم نہیں سمجھو گے,You will not understand,00:27:26.240,00:27:30.480
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,497.0,,ارے!,Hey!,00:27:30.480,00:27:35.800
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,498.0,,مجھے یہ رنگ بہت پسند آیا اور یہ بہت اچھا امتزاج ہے,I liked this color a lot and it is a very good combination,00:27:35.800,00:28:22.960
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,499.0,,ماں!,Mother!,00:28:22.960,00:28:23.560
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,500.0,,ہممم کیا,Hmmm,00:28:23.560,00:28:24.080
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,501.0,,ابا آپ سے ناراض ہیں؟,Is Father upset with you?,00:28:24.080,00:28:25.680
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,502.0,,ہاں میرے دو بچے ہیں,"Yes, I have two kids",00:28:25.680,00:28:29.160
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,503.0,,تم اور وہ جس,You and him,00:28:29.160,00:28:30.680
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,504.0,,طرح تم مجھ سے ناراض ہوتے ہو وہ بھی مجھ سے ناراض ہوتا ہے,"Just the way you get upset with me, he is also gets upset with me",00:28:30.680,00:28:35.120
Mohabbatain Chahatain,,,,,,,,1.0,https://www.youtube.com/watch?v=ZME-aaoAVwA,505.0,,تم بھی اسے خوش کرو جس طرح میں تمہیں خوش کرتا ہوں,You also cheer him up the way I cheer you up,00:28:35.120,00:28:39.760
