Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence,Start Time,End Time
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,414,,جی ہاں,Yes.,00:28:42.000,00:28:43.240
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,415,,وہ بھی ایک ہی شال میں گھومتی ہے،,"She too roams around in a single shawl,",00:28:43.240,00:28:48.640
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,416,,اسے سردی لگ جائے گی۔,She will get a cold.,00:28:48.640,00:28:49.920
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,417,,جی ہاں، یہ آج کا فیشن ہے جو لڑکیوں کو بیمار کرتا ہے۔,"Yes, it’s the fashion of today that makes girls ill.",00:28:49.920,00:28:55.000
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,418,,دادی، شال گرم تھی۔,"Grandma, the shawl was warm.",00:28:55.000,00:28:57.000
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,419,,بچو، ایک شال کچھ نہیں کرے گا،,"Child, one shawl would do nothing,",00:28:57.000,00:29:01.120
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,420,,ٹوپی۔,Cap?,00:29:01.120,00:29:01.920
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,421,,جی ہاں,Yes.,00:29:01.920,00:29:11.760
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,422,,یہ لو ماہین۔,"Here you go, Maheen.",00:29:11.760,00:29:13.680
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,423,,ہربل چائے۔,Herbal tea.,00:29:13.680,00:29:16.440
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,424,,مجھے اب دوا مل گئی ہے، لے لو۔,"I got the medication now, have it.",00:29:16.440,00:29:19.880
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,425,,میں ہربل چائے پی رہا ہوں، میں ٹھیک ہو جاؤں گی۔,"I am having herbal tea, I will be fine.",00:29:19.880,00:29:26.000
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,426,,آپ کو کچھ اور چاہیے؟  کیا,You need anything else?,00:29:26.000,00:29:29.080
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,427,,آپ شام تک ٹھیک ہو جائیں گے؟,Will you fine till the evening?,00:29:29.080,00:29:35.720
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,428,,ہمارے پاس فلم کا منصوبہ ہے، اسی لیے۔,"We have a movie plan, that’s why.",00:29:35.720,00:29:39.080
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,429,,اگر آپ کی طبیعت ٹھیک نہیں ہے تو,"If you are not well,",00:29:39.080,00:29:41.640
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,430,,میں تیار رہوں گا۔,I will be ready.,00:29:41.640,00:29:44.720
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,431,,میں نے پاپا سے کہا میں کام سے جلدی چلا جاؤں گا۔,"I told papa, I will leave early from work.",00:29:44.720,00:29:49.680
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,432,,ٹھیک ہے,fine.,00:29:49.680,00:29:50.200
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,433,,اگر آپ کو کسی چیز کی ضرورت ہو تو مجھے بتائیں۔,"if you need something, let me know.",00:29:50.200,00:29:51.840
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,434,,عمر،,"Umar,",00:29:51.840,00:29:56.000
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,435,,جب آپ کو فلم کے ٹکٹ ملیں گے، تو,"when you get movie tickets,",00:29:56.000,00:29:58.400
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,436,,صرف دو لے لو۔,just get two.,00:29:58.400,00:30:00.040
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,437,,میں تب تک خریداری کروں گا۔,I will shop till then.,00:30:00.040,00:30:02.480
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,438,,ٹھیک ہے۔,Okay.,00:30:02.480,00:30:35.920
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,439,,کیا ہوا ناجیہ؟,What happened Najia?,00:30:35.920,00:30:38.240
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,440,,کیا میں بچہ ہوں کہ بخار ہونے پر روؤں گا؟,Am I am kid that I will cry on having fever?,00:30:38.240,00:30:42.360
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,441,,پھر؟,Then?,00:30:42.360,00:30:44.960
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,442,,ماما نے کچھ کہا؟,Did mama say something?,00:30:44.960,00:30:46.880
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,443,,جی ہاں,Yes.,00:30:46.880,00:30:49.120
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,444,,اب اس نے کیا کہا؟,What did she say now?,00:30:49.120,00:30:57.080
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,445,,سوپ پیو، ہربل چائے پیو،,"Have soup, have herbal tea,",00:30:57.080,00:30:59.560
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,446,,دوائیاں لو،,"take your medication,",00:30:59.560,00:31:00.840
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,447,,کیا میں تمہارے لیے انڈے ابالوں،,"should I boil eggs for you,",00:31:00.840,00:31:02.200
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,448,,تم نے سویٹر کیوں نہیں پہنا؟,why didn’t you wear sweater?,00:31:02.200,00:31:05.160
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,449,,کیا اس نے یہی کہا؟,Is this what she said?,00:31:05.160,00:31:07.040
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,450,,اس میں رونے کی کیا بات ہے؟,What is there to cry in this?,00:31:07.040,00:31:11.520
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,451,,اوہ، تو یہ خوشی کے آنسو ہیں۔,"Oh, so these are tears of happiness.",00:31:11.520,00:31:15.880
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,452,,میں یہی رو رہی ہوں کہ,This is what I am crying about that,00:31:15.880,00:31:19.640
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,453,,جیسے وہ بیمار پڑ جائے,Like she is the one who falls ill,00:31:19.640,00:31:23.120
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,454,,یار تم نیچے کیوں جاتے ہو؟,"Man, why do you go downstairs?",00:31:23.120,00:31:26.160
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,455,,ہاں,"Yes,",00:31:26.160,00:31:27.120
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,456,,مجھے ان دو کمروں میں قید کر دو،,"imprison me in these two rooms,",00:31:27.120,00:31:28.880
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,457,,میں,I don’t like going downstairs with,00:31:28.880,00:31:33.120
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,458,,اگر میں نہیں جاتا تو وہ سوال کرتی ہے،,"If I don’t go, then she questions,",00:31:33.120,00:31:35.080
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,459,,وہ نہیں ملتی، وہ ہیلو نہیں کہتی۔,"she doesn’t meet, she doesn’t say hello.",00:31:35.080,00:31:37.640
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,460,,میں جاتی ہوں تو مجھے دیکھ کر,"If I go, then seeing me,",00:31:37.640,00:31:40.520
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,461,,وہ ماہین سے پیار کرتی ہے۔,she shows love to Maheen.,00:31:40.520,00:31:42.400
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,462,,میں پوچھتا ہوں، کیا میں کبھی بیمار نہیں ہوا؟,"I ask, have I never fallen ill?",00:31:42.400,00:31:48.680
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,463,,ٹھیک ہے تم یہاں آ کر بیٹھو۔,"Okay, you come sit here.",00:31:48.680,00:31:50.880
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,464,,آؤ  آؤ پلیز۔,"Come. Come, please.",00:31:50.880,00:31:56.320
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,465,,ٹھیک ہے،,"Okay,",00:31:56.320,00:31:57.480
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,466,,میں نے آپ سے پوچھا، ٹھیک ہے؟,"I asked you, right?",00:31:57.480,00:31:59.400
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,467,,میں نے آپ کی وجہ سے آفس سے چھٹی لی۔,I took an off from the office cause of you.,00:31:59.400,00:32:04.480
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,468,,ٹھیک ہے، بتاؤ، کیا میں تمہیں شاپنگ پر لے جاؤں؟,"Okay, tell me, should I take you shopping.",00:32:04.480,00:32:06.840
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,469,,نہیں، کیا,No.,00:32:06.840,00:32:10.120
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,470,,میں تمہیں تمہاری ماں کے پاس لے جا سکتا ہوں؟,Can I take you to your mother’s?,00:32:10.120,00:32:12.120
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,471,,ہرگز نہیں۔,Not at all.,00:32:12.120,00:32:13.200
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,472,,میں وہاں جاؤں گی تو وہ مجھے دیکھے گی,"If I go there, she will see me",00:32:13.200,00:32:16.080
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,473,,اور پھر اس کا طنز،,"and then her sarcasm,",00:32:16.080,00:32:25.320
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,474,,ٹھیک ہے، چلو کہیں باہر چلتے ہیں۔,"Okay, let’s go out somewhere.",00:32:25.320,00:32:29.040
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,475,,ہاں، میں تمہیں ایک فلم کے لیے لے جاؤں گا۔,"Yes, I will take you for a movie.",00:32:29.040,00:32:41.040
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,476,,روشنی۔,Roshni.,00:32:41.040,00:32:43.360
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,477,,ارے، روشنی۔,"Hey, Roshni.",00:32:43.360,00:32:46.480
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,478,,کہاں گئے تھے؟,Where did you go?,00:32:46.480,00:32:48.880
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,479,,روشنی۔,Roshni.,00:32:48.880,00:32:53.800
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,480,,روشنی۔,Roshni.,00:32:53.800,00:33:07.360
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,481,,کہاں جا رہے ہو؟,Where are you going?,00:33:07.360,00:33:08.840
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,482,,میں ماہین کے ساتھ فلم دیکھنے جا رہی ہوں۔,I am going to watch a movie with Maheen.,00:33:08.840,00:33:13.480
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,483,,کیا ہوا؟  کیا,What happened?,00:33:13.480,00:33:14.760
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,484,,آپ کو پھر شک ہے؟,You have doubts again?,00:33:14.760,00:33:18.000
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,485,,میرے ساتھ چلو،,"Come with me,",00:33:18.000,00:33:19.360
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,486,,خود دیکھو ماہین میرے ساتھ ہے۔,see for yourself that Maheen is with me.,00:33:19.360,00:33:22.520
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,487,,مجھے اس پر شک نہیں ہے۔,I am not doubting it.,00:33:22.520,00:33:24.320
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,488,,اگر اس کے سسرال والے اتنے ہی سخت ہیں تو,"If her in-laws are so strict,",00:33:24.320,00:33:26.440
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,489,,وہ ایسا کیوں کر رہی ہے,then why is she doing this,00:33:26.440,00:33:28.600
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,490,,وہ کہیں گے کہ دوست آ کر,They will say that the friend comes,00:33:28.600,00:33:33.320
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,491,,وہ بھی سسرال اور شوہر سے چھپ کر۔,that too hiding from the in-laws and husband.,00:33:33.320,00:33:38.000
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,492,,ہم چپکے سے نہیں جا رہے،,"We are not going secretly,",00:33:38.000,00:33:43.520
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,493,,اے خدا,"Oh God,",00:33:43.520,00:33:44.520
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,494,,جب شوہر ہو گا تو,"when the husband will be there,",00:33:44.520,00:33:46.760
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,495,,آپ کو ان کے درمیان کیا کرنا ہے؟,What do you have to do between them?,00:33:46.760,00:33:50.040
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,496,,ماما، اس کا شوہر بھی ضدی اور انا پرست ہے،,"Mama, her husband is also stubborn and egoistic,",00:33:50.040,00:33:56.120
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,497,,وہ اس سے ٹھیک سے بات نہیں کرتا۔,he doesn’t talk properly to her.,00:33:56.120,00:33:57.880
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,498,,تو بیچاری ماہین مجھے ساتھ آنے کو کہتی ہے،,"So poor Maheen asks me to come along,",00:33:57.880,00:34:01.880
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,499,,آخر اس کا شوہر,"After all, her husband will go somewhere",00:34:01.880,00:34:07.480
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,500,,روشنی,"Roshni,",00:34:07.480,00:34:08.520
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,501,,خواہ وہ ضدی ہو یا انا پرست،,"whether he is stubborn or egoistic,",00:34:08.520,00:34:10.320
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,502,,وہ اس کا شوہر ہے،,"he is her husband,",00:34:10.320,00:34:11.720
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,503,,اسے حالات سے سمجھوتہ کرنا چاہیے،,"she should compromise with the situation,",00:34:11.720,00:34:14.360
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,504,,مجھے سمجھ نہیں آرہی کہ,I don’t understand,00:34:14.360,00:34:18.760
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,505,,اگر وہ ذہن میں ہے، تو؟  ایک کے,"If he minds, then?",00:34:18.760,00:34:28.640
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,506,,بعد ایک اعتراض۔,"Objection, one after the other.",00:34:28.640,00:34:31.080
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,507,,معاملہ یہ ہے کہ تم مجھ پر شک کرتے ہو,"The deal is that you doubt me,",00:34:31.080,00:34:34.320
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,508,,کہ میں ماہین کا نام لے کر,that I take Maheen’s name,00:34:34.320,00:34:37.920
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,509,,اب میاں,Now the husband and,00:34:37.920,00:34:42.400
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,510,,آپ مطمئن ہوں گے؟,will you be satisfied then?,00:34:42.400,00:34:44.640
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,511,,اگر میں تمہیں صحیح بات بتاؤں تو تم مجھ سے بحث کرو۔,"If I tell you the right thing, you argue with me.",00:34:44.640,00:34:48.120
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,512,,نہ تمہارے پاس اور نہ ماہین کے پاس دماغ ہے،,"Neither you or Maheen have a brain,",00:34:48.120,00:34:50.200
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,513,,آخر آج کل کی لڑکیوں کے پاس,"after all, girls of today,",00:34:50.200,00:34:52.960
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,514,,دماغ نہیں ہے، نہ وہ سنتے ہیں۔,"they have no brains, nor they listen.",00:34:52.960,00:34:55.280
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,515,,جو چاہو کرو۔,Do what you want.,00:34:55.280,00:34:57.760
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,516,,ایک بات صاف سن لو,"Hear one thing out clearly,",00:34:57.760,00:34:59.400
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,517,,میں بھی تمہاری شادی کے لیے بہت دعا کروں گا۔,I will also pray a lot for your wedding.,00:34:59.400,00:35:02.240
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,518,,مجھے امید ہے کہ آپ جلد شادی کر لیں گے،,"I hope you get married soon,",00:35:02.240,00:35:04.560
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,519,,تاکہ میں سکون سے رہوں۔,so that I am at peace.,00:35:04.560,00:35:06.200
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,520,,اب چلو۔,Move now.,00:35:06.200,00:35:07.560
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,521,,آمین۔  الوداع,Amen.,00:35:07.560,00:35:27.440
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,522,,ماہین,"Maheen,",00:35:27.440,00:35:29.080
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,523,,تم ابھی تک تیار کیوں نہیں ہوئی؟,why are you not ready yet?,00:35:29.080,00:35:31.520
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,524,,آپ نے کہا تھا کہ آپ 5 بجے آ جائیں گے، ابھی 3:30 بجے ہیں۔,"You said you would come by 5, it’s just 3:30.",00:35:31.520,00:35:35.200
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,525,,ٹھیک ہے آپ کو اتنا لباس نہیں پہننا ہوگا۔,Well you don’t have to dress up that much.,00:35:35.200,00:35:37.000
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,526,,یہ مجھے دے دو۔  چلو، دے دو۔,"Give this to me. Come on, give it.",00:35:37.000,00:35:39.960
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,527,,میں نے سوچا کہ ہمیں روشنی کو چننا ہے,I thought we have to pick Roshni,00:35:39.960,00:35:42.240
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,528,,اور اگر ہم جا رہے ہیں تو,and if we are going,00:35:42.240,00:35:45.320
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,529,,یہاں، ہو گیا.,"Here, done.",00:35:45.320,00:35:46.920
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,530,,چلو۔,Come on.,00:35:46.920,00:35:51.440
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,531,,شکریہ,Thank you.,00:35:51.440,00:35:53.400
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,532,,تم طنزیہ ہو رہے ہو؟,You are being sarcastic?,00:35:53.400,00:35:56.880
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,533,,میں آپ کو سوچ رہا ہوں۔,I am thinking you.,00:35:56.880,00:35:58.720
Bandhy Aik Dor Sai,,,,,,,,15,https://www.youtube.com/watch?v=kIaQWV0QRo0,534,,ٹھیک ہے، جاؤ، جلدی کرو۔,"Okay, go, hurry up.",00:35:58.720,00:36:15.360
